1.6 0.93 0.439337
1.6 0.94 0.399215
1.6 0.95 0.349053
1.6 0.96 0.290149
1.6 0.97 0.224046
1.6 0.98 0.152449
1.6 0.99 0.0771531
1.6 1 1.09827e-16

1.605 0 0
1.605 0.01 0.0733118
1.605 0.02 0.145161
1.605 0.03 0.214061
1.605 0.04 0.278494
1.605 0.05 0.336933
1.605 0.06 0.38789
1.605 0.07 0.430006
1.605 0.08 0.462151
1.605 0.09 0.483529
1.605 0.1 0.493769
1.605 0.11 0.492988
1.605 0.12 0.4818
1.605 0.13 0.46129
1.605 0.14 0.432929
1.605 0.15 0.398467
1.605 0.16 0.359798
1.605 0.17 0.318818
1.605 0.18 0.277303
1.605 0.19 0.236806
1.605 0.2 0.198584
1.605 0.21 0.163566
1.605 0.22 0.132347
1.605 0.23 0.105217
1.605 0.24 0.0822004
1.605 0.25 0.0631177
1.605 0.26 0.0476411
1.605 0.27 0.0353533
1.605 0.28 0.0257964
1.605 0.29 0.018511
1.605 0.3 0.0130647
1.605 0.31 0.00907044
1.605 0.32 0.00619542
1.605 0.33 0.00416372
1.605 0.34 0.00275369
1.605 0.35 0.00179234
1.605 0.36 0.00114829
1.605 0.37 0.000724201
1.605 0.38 0.000449664
1.605 0.39 0.000274908
1.605 0.4 0.000165502
1.605 0.41 9.81254e-05
1.605 0.42 5.73022e-05
1.605 0.43 3.29634e-05
1.605 0.44 1.86838e-05
1.605 0.45 1.04409e-05
1.605 0.46 5.76427e-06
1.605 0.47 3.16723e-06
1.605 0.48 1.77783e-06
1.605 0.49 1.10645e-06
1.605 0.5 9.07446e-07
1.605 0.51 1.10645e-06
1.605 0.52 1.77783e-06
1.605 0.53 3.16723e-06
1.605 0.54 5.76427e-06
1.605 0.55 1.04409e-05
1.605 0.56 1.86838e-05
1.605 0.57 3.29634e-05
1.605 0.58 5.73022e-05
1.605 0.59 9.81254e-05
1.605 0.6 0.000165502
1.605 0.61 0.000274908
1.605 0.62 0.000449664
1.605 0.63 0.000724201
1.605 0.64 0.00114829
1.605 0.65 0.00179234
1.605 0.66 0.00275369
1.605 0.67 0.00416372
1.605 0.68 0.00619542
1.605 0.69 0.00907044
1.605 0.7 0.0130647
1.605 0.71 0.018511
1.605 0.72 0.0257964
1.605 0.73 0.0353533
1.605 0.74 0.0476411
1.605 0.75 0.0631177
1.605 0.76 0.0822004
1.605 0.77 0.105217
1.605 0.78 0.132347
1.605 0.79 0.163566
1.605 0.8 0.198584
1.605 0.81 0.236806
1.605 0.82 0.277303
1.605 0.83 0.318818
1.605 0.84 0.359798
1.605 0.85 0.398467
1.605 0.86 0.432929
1.605 0.87 0.46129
1.605 0.88 0.4818
1.605 0.89 0.492988
1.605 0.9 0.493769
1.605 0.91 0.483529
1.605 0.92 0.462151
1.605 0.93 0.430006
1.605 0.94 0.38789
1.605 0.95 0.336933
1.605 0.96 0.278494
1.605 0.97 0.214061
1.605 0.98 0.145161
1.605 0.99 0.0733118
1.605 1 1.14728e-16

1.61 0 0
1.61 0.01 0.0691048
1.61 0.02 0.137136
1.61 0.03 0.202959
1.61 0.04 0.265341
1.61 0.05 0.322942
1.61 0.06 0.374354
1.61 0.07 0.418182
1.61 0.08 0.453151
1.61 0.09 0.478229
1.61 0.1 0.492749
1.61 0.11 0.496494
1.61 0.12 0.48975
1.61 0.13 0.473301
1.61 0.14 0.448376
1.61 0.15 0.416557
1.61 0.16 0.379645
1.61 0.17 0.339528
1.61 0.18 0.298038
1.61 0.19 0.256841
1.61 0.2 0.217339
1.61 0.21 0.180625
1.61 0.22 0.147454
1.61 0.23 0.118264
1.61 0.24 0.0932048
1.61 0.25 0.0721905
1.61 0.26 0.0549599
1.61 0.27 0.041134
1.61 0.28 0.0302698
1.61 0.29 0.0219045
1.61 0.3 0.0155894
1.61 0.31 0.0109134
1.61 0.32 0.00751589
1.61 0.33 0.00509267
1.61 0.34 0.00339555
1.61 0.35 0.00222806
1.61 0.36 0.00143896
1.61 0.37 0.000914792
1.61 0.38 0.000572532
1.61 0.39 0.000352799
1.61 0.4 0.000214069
1.61 0.41 0.000127916
1.61 0.42 7.52818e-05
1.61 0.43 4.36427e-05
1.61 0.44 2.49285e-05
1.61 0.45 1.40386e-05
1.61 0.46 7.81139e-06
1.61 0.47 4.32705e-06
1.61 0.48 2.45009e-06
1.61 0.49 1.53813e-06
1.61 0.5 1.26697e-06
1.61 0.51 1.53813e-06
1.61 0.52 2.45009e-06
1.61 0.53 4.32705e-06
1.61 0.54 7.81139e-06
1.61 0.55 1.40386e-05
1.61 0.56 2.49285e-05
1.61 0.57 4.36427e-05
1.61 0.58 7.52818e-05
1.61 0.59 0.000127916
1.61 0.6 0.000214069
1.61 0.61 0.000352799
1.61 0.62 0.000572532
1.61 0.63 0.000914792
1.61 0.64 0.00143896
1.61 0.65 0.00222806
1.61 0.66 0.00339555
1.61 0.67 0.00509267
1.61 0.68 0.00751589
1.61 0.69 0.0109134
1.61 0.7 0.0155894
1.61 0.71 0.0219045
1.61 0.72 0.0302698
1.61 0.73 0.041134
1.61 0.74 0.0549599
1.61 0.75 0.0721905
1.61 0.76 0.0932048
1.61 0.77 0.118264
1.61 0.78 0.147454
1.61 0.79 0.180625
1.61 0.8 0.217339
1.61 0.81 0.256841
1.61 0.82 0.298038
1.61 0.83 0.339528
1.61 0.84 0.379645
1.61 0.85 0.416557
1.61 0.86 0.448376
1.61 0.87 0.473301
1.61 0.88 0.48975
1.61 0.89 0.496494
1.61 0.9 0.492749
1.61 0.91 0.478229
1.61 0.92 0.453151
1.61 0.93 0.418182
1.61 0.94 0.374354
1.61 0.95 0.322942
1.61 0.96 0.265341
1.61 0.97 0.202959
1.61 0.98 0.137136
1.61 0.99 0.0691048
1.61 1 1.19545e-16

1.615 0 0
1.615 0.01 0.0646294
1.615 0.02 0.128559
1.615 0.03 0.190997
1.615 0.04 0.250992
1.615 0.05 0.307404
1.615 0.06 0.358923
1.615 0.07 0.404144
1.615 0.08 0.441678
1.615 0.09 0.47029
1.615 0.1 0.489035
1.615 0.11 0.497378
1.615 0.12 0.495274
1.615 0.13 0.483193
1.615 0.14 0.4621
1.615 0.15 0.433373
1.615 0.16 0.398691
1.615 0.17 0.359895
1.615 0.18 0.318847
1.615 0.19 0.2773
1.615 0.2 0.236792
1.615 0.21 0.19857
1.615 0.22 0.163557
1.615 0.23 0.132345
1.615 0.24 0.10522
1.615 0.25 0.0822092
1.615 0.26 0.0631299
1.615 0.27 0.0476552
1.615 0.28 0.0353679
1.615 0.29 0.0258105
1.615 0.3 0.0185239
1.615 0.31 0.013076
1.615 0.32 0.00907994
1.615 0.33 0.00620315
1.615 0.34 0.00416983
1.615 0.35 0.00275838
1.615 0.36 0.00179586
1.615 0.37 0.00115086
1.615 0.38 0.000726031
1.615 0.39 0.000450941
1.615 0.4 0.00027578
1.615 0.41 0.000166086
1.615 0.42 9.85102e-05
1.615 0.43 5.75532e-05
1.615 0.44 3.31292e-05
1.615 0.45 1.8802e-05
1.615 0.46 1.05442e-05
1.615 0.47 5.88871e-06
1.615 0.48 3.3636e-06
1.615 0.49 2.13001e-06
1.615 0.5 1.76207e-06
1.615 0.51 2.13001e-06
1.615 0.52 3.3636e-06
1.615 0.53 5.88871e-06
1.615 0.54 1.05442e-05
1.615 0.55 1.8802e-05
1.615 0.56 3.31292e-05
1.615 0.57 5.75532e-05
1.615 0.58 9.85102e-05
1.615 0.59 0.000166086
1.615 0.6 0.00027578
1.615 0.61 0.000450941
1.615 0.62 0.000726031
1.615 0.63 0.00115086
1.615 0.64 0.00179586
1.615 0.65 0.00275838
1.615 0.66 0.00416983
1.615 0.67 0.00620315
1.615 0.68 0.00907994
1.615 0.69 0.013076
1.615 0.7 0.0185239
1.615 0.71 0.0258105
1.615 0.72 0.0353679
1.615 0.73 0.0476552
1.615 0.74 0.0631299
1.615 0.75 0.0822092
1.615 0.76 0.10522
1.615 0.77 0.132345
1.615 0.78 0.163557
1.615 0.79 0.19857
1.615 0.8 0.236792
1.615 0.81 0.2773
1.615 0.82 0.318847
1.615 0.83 0.359895
1.615 0.84 0.398691
1.615 0.85 0.433373
1.615 0.86 0.4621
1.615 0.87 0.483193
1.615 0.88 0.495274
1.615 0.89 0.497378
1.615 0.9 0.489035
1.615 0.91 0.47029
1.615 0.92 0.441678
1.615 0.93 0.404144
1.615 0.94 0.358923
1.615 0.95 0.307404
1.615 0.96 0.250992
1.615 0.97 0.190997
1.615 0.98 0.128559
1.615 0.99 0.0646294
1.615 1 1.24276e-16

1.62 0 0
1.62 0.01 0.059979
1.62 0.02 0.119609
1.62 0.03 0.178424
1.62 0.04 0.235748
1.62 0.05 0.290643
1.62 0.06 0.341916
1.62 0.07 0.388183
1.62 0.08 0.427975
1.62 0.09 0.459884
1.62 0.1 0.482721
1.62 0.11 0.495651
1.62 0.12 0.498303
1.62 0.13 0.490833
1.62 0.14 0.473916
1.62 0.15 0.448701
1.62 0.16 0.416708
1.62 0.17 0.379699
1.62 0.18 0.339531
1.62 0.19 0.298019
1.62 0.2 0.256816
1.62 0.21 0.217317
1.62 0.22 0.180609
1.62 0.23 0.147447
1.62 0.24 0.118264
1.62 0.25 0.0932109
1.62 0.26 0.072201
1.62 0.27 0.0549732
1.62 0.28 0.0411485
1.62 0.29 0.0302843
1.62 0.3 0.021918
1.62 0.31 0.0156016
1.62 0.32 0.0109238
1.62 0.33 0.0075245
1.62 0.34 0.00509957
1.62 0.35 0.00340093
1.62 0.36 0.00223214
1.62 0.37 0.00144197
1.62 0.38 0.000916965
1.62 0.39 0.000574065
1.62 0.4 0.000353858
1.62 0.41 0.000214786
1.62 0.42 0.000128393
1.62 0.43 7.5597e-05
1.62 0.44 4.38542e-05
1.62 0.45 2.50827e-05
1.62 0.46 1.41776e-05
1.62 0.47 7.98298e-06
1.62 0.48 4.6e-06
1.62 0.49 2.93831e-06
1.62 0.5 2.44114e-06
1.62 0.51 2.93831e-06
1.62 0.52 4.6e-06
1.62 0.53 7.98298e-06
1.62 0.54 1.41776e-05
1.62 0.55 2.50827e-05
1.62 0.56 4.38542e-05
1.62 0.57 7.5597e-05
1.62 0.58 0.000128393
1.62 0.59 0.000214786
1.62 0.6 0.000353858
1.62 0.61 0.000574065
1.62 0.62 0.000916965
1.62 0.63 0.00144197
1.62 0.64 0.00223214
1.62 0.65 0.00340093
1.62 0.66 0.00509957
1.62 0.67 0.0075245
1.62 0.68 0.0109238
1.62 0.69 0.0156016
1.62 0.7 0.021918
1.62 0.71 0.0302843
1.62 0.72 0.0411485
1.62 0.73 0.0549732
1.62 0.74 0.072201
1.62 0.75 0.0932109
1.62 0.76 0.118264
1.62 0.77 0.147447
1.62 0.78 0.180609
1.62 0.79 0.217317
1.62 0.8 0.256816
1.62 0.81 0.298019
1.62 0.82 0.339531
1.62 0.83 0.379699
1.62 0.84 0.416708
1.62 0.85 0.448701
1.62 0.86 0.473916
1.62 0.87 0.490833
1.62 0.88 0.498303
1.62 0.89 0.495651
1.62 0.9 0.482721
1.62 0.91 0.459884
1.62 0.92 0.427975
1.62 0.93 0.388183
1.62 0.94 0.341916
1.62 0.95 0.290643
1.62 0.96 0.235748
1.62 0.97 0.178424
1.62 0.98 0.119609
1.62 0.99 0.059979
1.62 1 1.28915e-16

1.625 0 0
1.625 0.01 0.0552413
1.625 0.02 0.110455
1.625 0.03 0.165478
1.625 0.04 0.219896
1.625 0.05 0.272976
1.625 0.06 0.323659
1.625 0.07 0.370604
1.625 0.08 0.412301
1.625 0.09 0.44721
1.625 0.1 0.47393
1.625 0.11 0.491354
1.625 0.12 0.498802
1.625 0.13 0.49611
1.625 0.14 0.483656
1.625 0.15 0.462334
1.625 0.16 0.433471
1.625 0.17 0.398713
1.625 0.18 0.359879
1.625 0.19 0.318815
1.625 0.2 0.277266
1.625 0.21 0.236762
1.625 0.22 0.198548
1.625 0.23 0.163544
1.625 0.24 0.13234
1.625 0.25 0.105224
1.625 0.26 0.0822177
1.625 0.27 0.063142
1.625 0.28 0.0476692
1.625 0.29 0.0353825
1.625 0.3 0.0258246
1.625 0.31 0.0185368
1.625 0.32 0.0130873
1.625 0.33 0.00908944
1.625 0.34 0.00621089
1.625 0.35 0.00417594
1.625 0.36 0.00276307
1.625 0.37 0.00179937
1.625 0.38 0.00115342
1.625 0.39 0.000727863
1.625 0.4 0.00045222
1.625 0.41 0.000276656
1.625 0.42 0.000166676
1.625 0.43 9.89042e-05
1.625 0.44 5.7822e-05
1.625 0.45 3.33301e-05
1.625 0.46 1.89887e-05
1.625 0.47 1.07802e-05
1.625 0.48 6.26671e-06
1.625 0.49 4.03773e-06
1.625 0.5 3.3688e-06
1.625 0.51 4.03773e-06
1.625 0.52 6.26671e-06
1.625 0.53 1.07802e-05
1.625 0.54 1.89887e-05
1.625 0.55 3.33301e-05
1.625 0.56 5.7822e-05
1.625 0.57 9.89042e-05
1.625 0.58 0.000166676
1.625 0.59 0.000276656
1.625 0.6 0.00045222
1.625 0.61 0.000727863
1.625 0.62 0.00115342
1.625 0.63 0.00179937
1.625 0.64 0.00276307
1.625 0.65 0.00417594
1.625 0.66 0.00621089
1.625 0.67 0.00908944
1.625 0.68 0.0130873
1.625 0.69 0.0185368
1.625 0.7 0.0258246
1.625 0.71 0.0353825
1.625 0.72 0.0476692
1.625 0.73 0.063142
1.625 0.74 0.0822177
1.625 0.75 0.105224
1.625 0.76 0.13234
1.625 0.77 0.163544
1.625 0.78 0.198548
1.625 0.79 0.236762
1.625 0.8 0.277266
1.625 0.81 0.318815
1.625 0.82 0.359879
1.625 0.83 0.398713
1.625 0.84 0.433471
1.625 0.85 0.462334
1.625 0.86 0.483656
1.625 0.87 0.49611
1.625 0.88 0.498802
1.625 0.89 0.491354
1.625 0.9 0.47393
1.625 0.91 0.44721
1.625 0.92 0.412301
1.625 0.93 0.370604
1.625 0.94 0.323659
1.625 0.95 0.272976
1.625 0.96 0.219896
1.625 0.97 0.165478
1.625 0.98 0.110455
1.625 0.99 0.0552413
1.625 1 1.33461e-16

1.63 0 0
1.63 0.01 0.0504969
1.63 0.02 0.101254
1.63 0.03 0.152381
1.63 0.04 0.20371
1.63 0.05 0.25471
1.63 0.06 0.304467
1.63 0.07 0.351713
1.63 0.08 0.39493
1.63 0.09 0.432489
1.63 0.1 0.462815
1.63 0.11 0.484563
1.63 0.12 0.496766
1.63 0.13 0.498948
1.63 0.14 0.49118
1.63 0.15 0.474082
1.63 0.16 0.448761
1.63 0.17 0.416709
1.63 0.18 0.379669
1.63 0.19 0.33949
1.63 0.2 0.297978
1.63 0.21 0.25678
1.63 0.22 0.21729
1.63 0.23 0.180591
1.63 0.24 0.147438
1.63 0.25 0.118264
1.63 0.26 0.0932169
1.63 0.27 0.0722115
1.63 0.28 0.0549864
1.63 0.29 0.041163
1.63 0.3 0.0302987
1.63 0.31 0.0219316
1.63 0.32 0.0156137
1.63 0.33 0.0109342
1.63 0.34 0.0075331
1.63 0.35 0.00510647
1.63 0.36 0.0034063
1.63 0.37 0.00223621
1.63 0.38 0.00144498
1.63 0.39 0.00091914
1.63 0.4 0.000575601
1.63 0.41 0.000354922
1.63 0.42 0.00021551
1.63 0.43 0.000128884
1.63 0.44 7.59374e-05
1.63 0.45 4.4115e-05
1.63 0.46 2.53329e-05
1.63 0.47 1.45011e-05
1.63 0.48 8.50455e-06
1.63 0.49 5.52717e-06
1.63 0.5 4.63092e-06
1.63 0.51 5.52717e-06
1.63 0.52 8.50455e-06
1.63 0.53 1.45011e-05
1.63 0.54 2.53329e-05
1.63 0.55 4.4115e-05
1.63 0.56 7.59374e-05
1.63 0.57 0.000128884
1.63 0.58 0.00021551
1.63 0.59 0.000354922
1.63 0.6 0.000575601
1.63 0.61 0.00091914
1.63 0.62 0.00144498
1.63 0.63 0.00223621
1.63 0.64 0.0034063
1.63 0.65 0.00510647
1.63 0.66 0.0075331
1.63 0.67 0.0109342
1.63 0.68 0.0156137
1.63 0.69 0.0219316
1.63 0.7 0.0302987
1.63 0.71 0.041163
1.63 0.72 0.0549864
1.63 0.73 0.0722115
1.63 0.74 0.0932169
1.63 0.75 0.118264
1.63 0.76 0.147438
1.63 0.77 0.180591
1.63 0.78 0.21729
1.63 0.79 0.25678
1.63 0.8 0.297978
1.63 0.81 0.33949
1.63 0.82 0.379669
1.63 0.83 0.416709
1.63 0.84 0.448761
1.63 0.85 0.474082
1.63 0.86 0.49118
1.63 0.87 0.498948
1.63 0.88 0.496766
1.63 0.89 0.484563
1.63 0.9 0.462815
1.63 0.91 0.432489
1.63 0.92 0.39493
1.63 0.93 0.351713
1.63 0.94 0.304467
1.63 0.95 0.25471
1.63 0.96 0.20371
1.63 0.97 0.152381
1.63 0.98 0.101254
1.63 0.99 0.0504969
1.63 1 1.37909e-16

1.635 0 0
1.635 0.01 0.0458175
1.635 0.02 0.0921452
1.635 0.03 0.139335
1.635 0.04 0.187442
1.635 0.05 0.236133
1.635 0.06 0.284647
1.635 0.07 0.331814
1.635 0.08 0.376145
1.635 0.09 0.415959
1.635 0.1 0.449556
1.635 0.11 0.475386
1.635 0.12 0.492224
1.635 0.13 0.499298
1.635 0.14 0.496371
1.635 0.15 0.483774
1.635 0.16 0.462367
1.635 0.17 0.433457
1.635 0.18 0.398675
1.635 0.19 0.359831
1.635 0.2 0.318768
1.635 0.21 0.277224
1.635 0.22 0.236729
1.635 0.23 0.198525
1.635 0.24 0.163531
1.635 0.25 0.132336
1.635 0.26 0.105226
1.635 0.27 0.0822261
1.635 0.28 0.063154
1.635 0.29 0.0476832
1.635 0.3 0.0353971
1.635 0.31 0.0258387
1.635 0.32 0.0185497
1.635 0.33 0.0130986
1.635 0.34 0.00909893
1.635 0.35 0.00621862
1.635 0.36 0.00418205
1.635 0.37 0.00276776
1.635 0.38 0.00180288
1.635 0.39 0.00115599
1.635 0.4 0.000729697
1.635 0.41 0.000453504
1.635 0.42 0.000277541
1.635 0.43 0.000167283
1.635 0.44 9.93337e-05
1.635 0.45 5.816e-05
1.635 0.46 3.36647e-05
1.635 0.47 1.94309e-05
1.635 0.48 1.14972e-05
1.635 0.49 7.53689e-06
1.635 0.5 6.34117e-06
1.635 0.51 7.53689e-06
1.635 0.52 1.14972e-05
1.635 0.53 1.94309e-05
1.635 0.54 3.36647e-05
1.635 0.55 5.816e-05
1.635 0.56 9.93337e-05
1.635 0.57 0.000167283
1.635 0.58 0.000277541
1.635 0.59 0.000453504
1.635 0.6 0.000729697
1.635 0.61 0.00115599
1.635 0.62 0.00180288
1.635 0.63 0.00276776
1.635 0.64 0.00418205
1.635 0.65 0.00621862
1.635 0.66 0.00909893
1.635 0.67 0.0130986
1.635 0.68 0.0185497
1.635 0.69 0.0258387
1.635 0.7 0.0353971
1.635 0.71 0.0476832
1.635 0.72 0.063154
1.635 0.73 0.0822261
1.635 0.74 0.105226
1.635 0.75 0.132336
1.635 0.76 0.163531
1.635 0.77 0.198525
1.635 0.78 0.236729
1.635 0.79 0.277224
1.635 0.8 0.318768
1.635 0.81 0.359831
1.635 0.82 0.398675
1.635 0.83 0.433457
1.635 0.84 0.462367
1.635 0.85 0.483774
1.635 0.86 0.496371
1.635 0.87 0.499298
1.635 0.88 0.492224
1.635 0.89 0.475386
1.635 0.9 0.449556
1.635 0.91 0.415959
1.635 0.92 0.376145
1.635 0.93 0.331814
1.635 0.94 0.284647
1.635 0.95 0.236133
1.635 0.96 0.187442
1.635 0.97 0.139335
1.635 0.98 0.0921452
1.635 0.99 0.0458175
1.635 1 1.42258e-16

1.64 0 0
1.64 0.01 0.0412657
1.64 0.02 0.0832518
1.64 0.03 0.126517
1.64 0.04 0.17132
1.64 0.05 0.217512
1.64 0.06 0.264491
1.64 0.07 0.311207
1.64 0.08 0.356231
1.64 0.09 0.397875
1.64 0.1 0.434355
1.64 0.11 0.463961
1.64 0.12 0.485241
1.64 0.13 0.497147
1.64 0.14 0.499145
1.64 0.15 0.491264
1.64 0.16 0.474098
1.64 0.17 0.448738
1.64 0.18 0.416665
1.64 0.19 0.379618
1.64 0.2 0.339438
1.64 0.21 0.297931
1.64 0.22 0.256741
1.64 0.23 0.217261
1.64 0.24 0.180573
1.64 0.25 0.14743
1.64 0.26 0.118263
1.64 0.27 0.0932228
1.64 0.28 0.072222
1.64 0.29 0.0549997
1.64 0.3 0.0411774
1.64 0.31 0.0303132
1.64 0.32 0.0219452
1.64 0.33 0.0156258
1.64 0.34 0.0109446
1.64 0.35 0.0075417
1.64 0.36 0.00511336
1.64 0.37 0.00341167
1.64 0.38 0.00224028
1.64 0.39 0.00144799
1.64 0.4 0.000921319
1.64 0.41 0.000577145
1.64 0.42 0.000355998
1.64 0.43 0.00021626
1.64 0.44 0.000129424
1.64 0.45 7.63747e-05
1.64 0.46 4.45619e-05
1.64 0.47 2.59357e-05
1.64 0.48 1.54832e-05
1.64 0.49 1.02377e-05
1.64 0.5 8.64928e-06
1.64 0.51 1.02377e-05
1.64 0.52 1.54832e-05
1.64 0.53 2.59357e-05
1.64 0.54 4.45619e-05
1.64 0.55 7.63747e-05
1.64 0.56 0.000129424
1.64 0.57 0.00021626
1.64 0.58 0.000355998
1.64 0.59 0.000577145
1.64 0.6 0.000921319
1.64 0.61 0.00144799
1.64 0.62 0.00224028
1.64 0.63 0.00341167
1.64 0.64 0.00511336
1.64 0.65 0.0075417
1.64 0.66 0.0109446
1.64 0.67 0.0156258
1.64 0.68 0.0219452
1.64 0.69 0.0303132
1.64 0.7 0.0411774
1.64 0.71 0.0549997
1.64 0.72 0.072222
1.64 0.73 0.0932228
1.64 0.74 0.118263
1.64 0.75 0.14743
1.64 0.76 0.180573
1.64 0.77 0.217261
1.64 0.78 0.256741
1.64 0.79 0.297931
1.64 0.8 0.339438
1.64 0.81 0.379618
1.64 0.82 0.416665
1.64 0.83 0.448738
1.64 0.84 0.474098
1.64 0.85 0.491264
1.64 0.86 0.499145
1.64 0.87 0.497147
1.64 0.88 0.485241
1.64 0.89 0.463961
1.64 0.9 0.434355
1.64 0.91 0.397875
1.64 0.92 0.356231
1.64 0.93 0.311207
1.64 0.94 0.264491
1.64 0.95 0.217512
1.64 0.96 0.17132
1.64 0.97 0.126517
1.64 0.98 0.0832518
1.64 0.99 0.0412657
1.64 1 1.46504e-16

1.645 0 0
1.645 0.01 0.036894
1.645 0.02 0.0746782
1.645 0.03 0.114084
1.645 0.04 0.155545
1.645 0.05 0.199087
1.645 0.06 0.244269
1.645 0.07 0.290176
1.645 0.08 0.335471
1.645 0.09 0.3785
1.645 0.1 0.417435
1.645 0.11 0.450454
1.645 0.12 0.475915
1.645 0.13 0.49252
1.645 0.14 0.499449
1.645 0.15 0.496432
1.645 0.16 0.48378
1.645 0.17 0.46234
1.645 0.18 0.433412
1.645 0.19 0.398621
1.645 0.2 0.359776
1.645 0.21 0.318717
1.645 0.22 0.277181
1.645 0.23 0.236695
1.645 0.24 0.198502
1.645 0.25 0.163517
1.645 0.26 0.132332
1.645 0.27 0.105229
1.645 0.28 0.0822345
1.645 0.29 0.0631661
1.645 0.3 0.0476972
1.645 0.31 0.0354117
1.645 0.32 0.0258528
1.645 0.33 0.0185626
1.645 0.34 0.0131098
1.645 0.35 0.00910842
1.645 0.36 0.00622634
1.645 0.37 0.00418815
1.645 0.38 0.00277246
1.645 0.39 0.0018064
1.645 0.4 0.00115857
1.645 0.41 0.000731542
1.645 0.42 0.000454807
1.645 0.43 0.000278462
1.645 0.44 0.000167961
1.645 0.45 9.98984e-05
1.645 0.46 5.87557e-05
1.645 0.47 3.44839e-05
1.645 0.48 2.07709e-05
1.645 0.49 1.38528e-05
1.645 0.5 1.17516e-05
1.645 0.51 1.38528e-05
1.645 0.52 2.07709e-05
1.645 0.53 3.44839e-05
1.645 0.54 5.87557e-05
1.645 0.55 9.98984e-05
1.645 0.56 0.000167961
1.645 0.57 0.000278462
1.645 0.58 0.000454807
1.645 0.59 0.000731542
1.645 0.6 0.00115857
1.645 0.61 0.0018064
1.645 0.62 0.00277246
1.645 0.63 0.00418815
1.645 0.64 0.00622634
1.645 0.65 0.00910842
1.645 0.66 0.0131098
1.645 0.67 0.0185626
1.645 0.68 0.0258528
1.645 0.69 0.0354117
1.645 0.7 0.0476972
1.645 0.71 0.0631661
1.645 0.72 0.0822345
1.645 0.73 0.105229
1.645 0.74 0.132332
1.645 0.75 0.163517
1.645 0.76 0.198502
1.645 0.77 0.236695
1.645 0.78 0.277181
1.645 0.79 0.318717
1.645 0.8 0.359776
1.645 0.81 0.398621
1.645 0.82 0.433412
1.645 0.83 0.46234
1.645 0.84 0.48378
1.645 0.85 0.496432
1.645 0.86 0.499449
1.645 0.87 0.49252
1.645 0.88 0.475915
1.645 0.89 0.450454
1.645 0.9 0.417435
1.645 0.91 0.3785
1.645 0.92 0.335471
1.645 0.93 0.290176
1.645 0.94 0.244269
1.645 0.95 0.199087
1.645 0.96 0.155545
1.645 0.97 0.114084
1.645 0.98 0.0746782
1.645 0.99 0.036894
1.645 1 1.50643e-16

1.65 0 0
1.65 0.01 0.0327448
1.65 0.02 0.0665101
1.65 0.03 0.102165
1.65 0.04 0.140291
1.65 0.05 0.181072
1.65 0.06 0.224228
1.65 0.07 0.268993
1.65 0.08 0.314145
1.65 0.09 0.358101
1.65 0.1 0.399037
1.65 0.11 0.435058
1.65 0.12 0.464375
1.65 0.13 0.485474
1.65 0.14 0.497266
1.65 0.15 0.499192
1.65 0.16 0.491266
1.65 0.17 0.474071
1.65 0.18 0.448693
1.65 0.19 0.416611
1.65 0.2 0.379561
1.65 0.21 0.339384
1.65 0.22 0.297883
1.65 0.23 0.256703
1.65 0.24 0.217233
1.65 0.25 0.180555
1.65 0.26 0.147421
1.65 0.27 0.118263
1.65 0.28 0.0932287
1.65 0.29 0.0722325
1.65 0.3 0.0550129
1.65 0.31 0.0411919
1.65 0.32 0.0303276
1.65 0.33 0.0219587
1.65 0.34 0.0156379
1.65 0.35 0.010955
1.65 0.36 0.0075503
1.65 0.37 0.00512026
1.65 0.38 0.00341704
1.65 0.39 0.00224436
1.65 0.4 0.00145101
1.65 0.41 0.000923511
1.65 0.42 0.000578714
1.65 0.43 0.000357125
1.65 0.44 0.000217107
1.65 0.45 0.000130152
1.65 0.46 7.71673e-05
1.65 0.47 4.56718e-05
1.65 0.48 2.77574e-05
1.65 0.49 1.86721e-05
1.65 0.5 1.59046e-05
1.65 0.51 1.86721e-05
1.65 0.52 2.77574e-05
1.65 0.53 4.56718e-05
1.65 0.54 7.71673e-05
1.65 0.55 0.000130152
1.65 0.56 0.000217107
1.65 0.57 0.000357125
1.65 0.58 0.000578714
1.65 0.59 0.000923511
1.65 0.6 0.00145101
1.65 0.61 0.00224436
1.65 0.62 0.00341704
1.65 0.63 0.00512026
1.65 0.64 0.0075503
1.65 0.65 0.010955
1.65 0.66 0.0156379
1.65 0.67 0.0219587
1.65 0.68 0.0303276
1.65 0.69 0.0411919
1.65 0.7 0.0550129
1.65 0.71 0.0722325
1.65 0.72 0.0932287
1.65 0.73 0.118263
1.65 0.74 0.147421
1.65 0.75 0.180555
1.65 0.76 0.217233
1.65 0.77 0.256703
1.65 0.78 0.297883
1.65 0.79 0.339384
1.65 0.8 0.379561
1.65 0.81 0.416611
1.65 0.82 0.448693
1.65 0.83 0.474071
1.65 0.84 0.491266
1.65 0.85 0.499192
1.65 0.86 0.497266
1.65 0.87 0.485474
1.65 0.88 0.464375
1.65 0.89 0.435058
1.65 0.9 0.399037
1.65 0.91 0.358101
1.65 0.92 0.314145
1.65 0.93 0.268993
1.65 0.94 0.224228
1.65 0.95 0.181072
1.65 0.96 0.140291
1.65 0.97 0.102165
1.65 0.98 0.0665101
1.65 0.99 0.0327448
1.65 1 1.54674e-16

1.655 0 0
1.655 0.01 0.0288508
