-2.500000	3.250000	-4.312548
-2.500000	3.375000	-5.140667
-2.500000	3.500000	-6.000036
-2.500000	3.625000	-6.890653
-2.500000	3.750000	-7.812519
-2.500000	3.875000	-8.765635
-2.500000	4.000000	-9.750000

-2.375000	-4.000000	-10.359375
-2.375000	-3.875000	-9.375000
-2.375000	-3.750000	-8.421875
-2.375000	-3.625000	-7.499999
-2.375000	-3.500000	-6.609374
-2.375000	-3.375000	-5.749999
-2.375000	-3.250000	-4.921874
-2.375000	-3.125000	-4.124999
-2.375000	-3.000000	-3.359374
-2.375000	-2.875000	-2.624999
-2.375000	-2.750000	-1.921874
-2.375000	-2.625000	-1.249999
-2.375000	-2.500000	-0.609375
-2.375000	-2.375000	0.000000
-2.375000	-2.250000	0.578125
-2.375000	-2.125000	1.124999
-2.375000	-2.000000	1.640624
-2.375000	-1.875000	2.124998
-2.375000	-1.750000	2.578122
-2.375000	-1.625000	2.999996
-2.375000	-1.500000	3.390620
-2.375000	-1.375000	3.749994
-2.375000	-1.250000	4.078118
-2.375000	-1.125000	4.374992
-2.375000	-1.000000	4.640616
-2.375000	-0.875000	4.874989
-2.375000	-0.750000	5.078113
-2.375000	-0.625000	5.249986
-2.375000	-0.500000	5.390610
-2.375000	-0.375000	5.499983
-2.375000	-0.250000	5.578106
-2.375000	-0.125000	5.624980
-2.375000	0.000000	5.640603
-2.375000	0.125000	5.624976
-2.375000	0.250000	5.578100
-2.375000	0.375000	5.499973
-2.375000	0.500000	5.390596
-2.375000	0.625000	5.249970
-2.375000	0.750000	5.078094
-2.375000	0.875000	4.874967
-2.375000	1.000000	4.640591
-2.375000	1.125000	4.374965
-2.375000	1.250000	4.078089
-2.375000	1.375000	3.749963
-2.375000	1.500000	3.390586
-2.375000	1.625000	2.999960
-2.375000	1.750000	2.578084
-2.375000	1.875000	2.124957
-2.375000	2.000000	1.640580
-2.375000	2.125000	1.124953
-2.375000	2.250000	0.578076
-2.375000	2.375000	-0.000052
-2.375000	2.500000	-0.609429
-2.375000	2.625000	-1.250056
-2.375000	2.750000	-1.921932
-2.375000	2.875000	-2.625057
-2.375000	3.000000	-3.359431
-2.375000	3.125000	-4.125053
-2.375000	3.250000	-4.921924
-2.375000	3.375000	-5.750044
-2.375000	3.500000	-6.609412
-2.375000	3.625000	-7.500029
-2.375000	3.750000	-8.421895
-2.375000	3.875000	-9.375010
-2.375000	4.000000	-10.359375

-2.250000	-4.000000	-10.937500
-2.250000	-3.875000	-9.953125
-2.250000	-3.750000	-9.000000
-2.250000	-3.625000	-8.078124
-2.250000	-3.500000	-7.187499
-2.250000	-3.375000	-6.328124
-2.250000	-3.250000	-5.499999
-2.250000	-3.125000	-4.703124
-2.250000	-3.000000	-3.937499
-2.250000	-2.875000	-3.203124
-2.250000	-2.750000	-2.499999
-2.250000	-2.625000	-1.828124
-2.250000	-2.500000	-1.187499
-2.250000	-2.375000	-0.578125
-2.250000	-2.250000	0.000000
-2.250000	-2.125000	0.546875
-2.250000	-2.000000	1.062499
-2.250000	-1.875000	1.546873
-2.250000	-1.750000	1.999997
-2.250000	-1.625000	2.421872
-2.250000	-1.500000	2.812496
-2.250000	-1.375000	3.171869
-2.250000	-1.250000	3.499993
-2.250000	-1.125000	3.796867
-2.250000	-1.000000	4.062491
-2.250000	-0.875000	4.296864
-2.250000	-0.750000	4.499988
-2.250000	-0.625000	4.671861
-2.250000	-0.500000	4.812484
-2.250000	-0.375000	4.921858
-2.250000	-0.250000	4.999981
-2.250000	-0.125000	5.046854
-2.250000	0.000000	5.062477
-2.250000	0.125000	5.046850
-2.250000	0.250000	4.999974
-2.250000	0.375000	4.921847
-2.250000	0.500000	4.812470
-2.250000	0.625000	4.671844
-2.250000	0.750000	4.499967
-2.250000	0.875000	4.296841
-2.250000	1.000000	4.062465
-2.250000	1.125000	3.796838
-2.250000	1.250000	3.499962
-2.250000	1.375000	3.171836
-2.250000	1.500000	2.812460
-2.250000	1.625000	2.421833
-2.250000	1.750000	1.999957
-2.250000	1.875000	1.546830
-2.250000	2.000000	1.062453
-2.250000	2.125000	0.546826
-2.250000	2.250000	-0.000051
-2.250000	2.375000	-0.578179
-2.250000	2.500000	-1.187556
-2.250000	2.625000	-1.828182
-2.250000	2.750000	-2.500059
-2.250000	2.875000	-3.203184
-2.250000	3.000000	-3.937557
-2.250000	3.125000	-4.703180
-2.250000	3.250000	-5.500051
-2.250000	3.375000	-6.328170
-2.250000	3.500000	-7.187538
-2.250000	3.625000	-8.078155
-2.250000	3.750000	-9.000020
-2.250000	3.875000	-9.953135
-2.250000	4.000000	-10.937500

-2.125000	-4.000000	-11.484375
-2.125000	-3.875000	-10.500000
-2.125000	-3.750000	-9.546874
-2.125000	-3.625000	-8.624999
-2.125000	-3.500000	-7.734374
-2.125000	-3.375000	-6.874999
-2.125000	-3.250000	-6.046874
-2.125000	-3.125000	-5.249998
-2.125000	-3.000000	-4.484373
-2.125000	-2.875000	-3.749998
-2.125000	-2.750000	-3.046873
-2.125000	-2.625000	-2.374999
-2.125000	-2.500000	-1.734374
-2.125000	-2.375000	-1.124999
-2.125000	-2.250000	-0.546875
-2.125000	-2.125000	0.000000
-2.125000	-2.000000	0.515624
-2.125000	-1.875000	0.999999
-2.125000	-1.750000	1.453123
-2.125000	-1.625000	1.874997
-2.125000	-1.500000	2.265621
-2.125000	-1.375000	2.624995
-2.125000	-1.250000	2.953119
-2.125000	-1.125000	3.249992
-2.125000	-1.000000	3.515616
-2.125000	-0.875000	3.749989
-2.125000	-0.750000	3.953113
-2.125000	-0.625000	4.124986
-2.125000	-0.500000	4.265609
-2.125000	-0.375000	4.374982
-2.125000	-0.250000	4.453105
-2.125000	-0.125000	4.499979
-2.125000	0.000000	4.515602
-2.125000	0.125000	4.499975
-2.125000	0.250000	4.453098
-2.125000	0.375000	4.374971
-2.125000	0.500000	4.265594
-2.125000	0.625000	4.124968
-2.125000	0.750000	3.953091
-2.125000	0.875000	3.749965
-2.125000	1.000000	3.515588
-2.125000	1.125000	3.249962
-2.125000	1.250000	2.953086
-2.125000	1.375000	2.624960
-2.125000	1.500000	2.265583
-2.125000	1.625000	1.874957
-2.125000	1.750000	1.453080
-2.125000	1.875000	0.999954
-2.125000	2.000000	0.515577
-2.125000	2.125000	-0.000051
-2.125000	2.250000	-0.546928
-2.125000	2.375000	-1.125055
-2.125000	2.500000	-1.734432
-2.125000	2.625000	-2.375059
-2.125000	2.750000	-3.046935
-2.125000	2.875000	-3.750060
-2.125000	3.000000	-4.484434
-2.125000	3.125000	-5.250056
-2.125000	3.250000	-6.046927
-2.125000	3.375000	-6.875046
-2.125000	3.500000	-7.734414
-2.125000	3.625000	-8.625030
-2.125000	3.750000	-9.546896
-2.125000	3.875000	-10.500010
-2.125000	4.000000	-11.484375

-2.000000	-4.000000	-12.000000
-2.000000	-3.875000	-11.015625
-2.000000	-3.750000	-10.062499
-2.000000	-3.625000	-9.140624
-2.000000	-3.500000	-8.249999
-2.000000	-3.375000	-7.390623
-2.000000	-3.250000	-6.562498
-2.000000	-3.125000	-5.765623
-2.000000	-3.000000	-4.999998
-2.000000	-2.875000	-4.265623
-2.000000	-2.750000	-3.562498
-2.000000	-2.625000	-2.890623
-2.000000	-2.500000	-2.249998
-2.000000	-2.375000	-1.640624
-2.000000	-2.250000	-1.062499
-2.000000	-2.125000	-0.515624
-2.000000	-2.000000	0.000000
-2.000000	-1.875000	0.484374
-2.000000	-1.750000	0.937498
-2.000000	-1.625000	1.359373
-2.000000	-1.500000	1.749996
-2.000000	-1.375000	2.109370
-2.000000	-1.250000	2.437494
-2.000000	-1.125000	2.734368
-2.000000	-1.000000	2.999991
-2.000000	-0.875000	3.234365
-2.000000	-0.750000	3.437488
-2.000000	-0.625000	3.609361
-2.000000	-0.500000	3.749984
-2.000000	-0.375000	3.859357
-2.000000	-0.250000	3.937480
-2.000000	-0.125000	3.984353
-2.000000	0.000000	3.999976
-2.000000	0.125000	3.984349
-2.000000	0.250000	3.937472
-2.000000	0.375000	3.859346
-2.000000	0.500000	3.749969
-2.000000	0.625000	3.609342
-2.000000	0.750000	3.437465
-2.000000	0.875000	3.234339
-2.000000	1.000000	2.999962
-2.000000	1.125000	2.734336
-2.000000	1.250000	2.437460
-2.000000	1.375000	2.109333
-2.000000	1.500000	1.749957
-2.000000	1.625000	1.359331
-2.000000	1.750000	0.937454
-2.000000	1.875000	0.484327
-2.000000	2.000000	-0.000050
-2.000000	2.125000	-0.515677
-2.000000	2.250000	-1.062554
-2.000000	2.375000	-1.640682
-2.000000	2.500000	-2.250059
-2.000000	2.625000	-2.890686
-2.000000	2.750000	-3.562562
-2.000000	2.875000	-4.265687
-2.000000	3.000000	-5.000060
-2.000000	3.125000	-5.765683
-2.000000	3.250000	-6.562553
-2.000000	3.375000	-7.390672
-2.000000	3.500000	-8.250040
-2.000000	3.625000	-9.140656
-2.000000	3.750000	-10.062521
-2.000000	3.875000	-11.015636
-2.000000	4.000000	-12.000000

-1.875000	-4.000000	-12.484375
-1.875000	-3.875000	-11.500000
-1.875000	-3.750000	-10.546874
-1.875000	-3.625000	-9.624999
-1.875000	-3.500000	-8.734373
-1.875000	-3.375000	-7.874998
-1.875000	-3.250000	-7.046873
-1.875000	-3.125000	-6.249998
-1.875000	-3.000000	-5.484373
-1.875000	-2.875000	-4.749997
-1.875000	-2.750000	-4.046872
-1.875000	-2.625000	-3.374997
-1.875000	-2.500000	-2.734373
-1.875000	-2.375000	-2.124998
-1.875000	-2.250000	-1.546873
-1.875000	-2.125000	-0.999999
-1.875000	-2.000000	-0.484374
-1.875000	-1.875000	0.000000
-1.875000	-1.750000	0.453124
-1.875000	-1.625000	0.874998
-1.875000	-1.500000	1.265622
-1.875000	-1.375000	1.624996
-1.875000	-1.250000	1.953120
-1.875000	-1.125000	2.249993
-1.875000	-1.000000	2.515617
-1.875000	-0.875000	2.749990
-1.875000	-0.750000	2.953113
-1.875000	-0.625000	3.124986
-1.875000	-0.500000	3.265609
-1.875000	-0.375000	3.374982
-1.875000	-0.250000	3.453105
-1.875000	-0.125000	3.499978
-1.875000	0.000000	3.515601
-1.875000	0.125000	3.499974
-1.875000	0.250000	3.453097
-1.875000	0.375000	3.374970
-1.875000	0.500000	3.265593
-1.875000	0.625000	3.124966
-1.875000	0.750000	2.953090
-1.875000	0.875000	2.749963
-1.875000	1.000000	2.515587
-1.875000	1.125000	2.249960
-1.875000	1.250000	1.953084
-1.875000	1.375000	1.624957
-1.875000	1.500000	1.265581
-1.875000	1.625000	0.874955
-1.875000	1.750000	0.453078
-1.875000	1.875000	-0.000049
-1.875000	2.000000	-0.484426
-1.875000	2.125000	-1.000053
-1.875000	2.250000	-1.546931
-1.875000	2.375000	-2.125058
-1.875000	2.500000	-2.734435
-1.875000	2.625000	-3.375062
-1.875000	2.750000	-4.046938
-1.875000	2.875000	-4.750063
-1.875000	3.000000	-5.484436
-1.875000	3.125000	-6.250058
-1.875000	3.250000	-7.046929
-1.875000	3.375000	-7.875048
-1.875000	3.500000	-8.734415
-1.875000	3.625000	-9.625031
-1.875000	3.750000	-10.546896
-1.875000	3.875000	-11.500011
-1.875000	4.000000	-12.484375

-1.750000	-4.000000	-12.937500
-1.750000	-3.875000	-11.953125
-1.750000	-3.750000	-10.999999
-1.750000	-3.625000	-10.078124
-1.750000	-3.500000	-9.187498
-1.750000	-3.375000	-8.328123
-1.750000	-3.250000	-7.499997
-1.750000	-3.125000	-6.703122
-1.750000	-3.000000	-5.937497
-1.750000	-2.875000	-5.203122
-1.750000	-2.750000	-4.499997
-1.750000	-2.625000	-3.828122
-1.750000	-2.500000	-3.187497
-1.750000	-2.375000	-2.578122
-1.750000	-2.250000	-1.999997
-1.750000	-2.125000	-1.453123
-1.750000	-2.000000	-0.937498
-1.750000	-1.875000	-0.453124
-1.750000	-1.750000	0.000000
-1.750000	-1.625000	0.421874
-1.750000	-1.500000	0.812498
-1.750000	-1.375000	1.171872
-1.750000	-1.250000	1.499995
-1.750000	-1.125000	1.796869
-1.750000	-1.000000	2.062492
-1.750000	-0.875000	2.296866
-1.750000	-0.750000	2.499989
-1.750000	-0.625000	2.671862
-1.750000	-0.500000	2.812485
-1.750000	-0.375000	2.921858
-1.750000	-0.250000	2.999981
-1.750000	-0.125000	3.046854
-1.750000	0.000000	3.062476
-1.750000	0.125000	3.046849
-1.750000	0.250000	2.999972
-1.750000	0.375000	2.921845
-1.750000	0.500000	2.812468
-1.750000	0.625000	2.671841
-1.750000	0.750000	2.499964
-1.750000	0.875000	2.296838
-1.750000	1.000000	2.062461
-1.750000	1.125000	1.796835
-1.750000	1.250000	1.499958
-1.750000	1.375000	1.171832
-1.750000	1.500000	0.812455
-1.750000	1.625000	0.421829
-1.750000	1.750000	-0.000048
-1.750000	1.875000	-0.453175
-1.750000	2.000000	-0.937552
-1.750000	2.125000	-1.453179
-1.750000	2.250000	-2.000056
-1.750000	2.375000	-2.578184
-1.750000	2.500000	-3.187561
-1.750000	2.625000	-3.828188
-1.750000	2.750000	-4.500064
-1.750000	2.875000	-5.203189
-1.750000	3.000000	-5.937562
-1.750000	3.125000	-6.703184
-1.750000	3.250000	-7.500055
-1.750000	3.375000	-8.328174
-1.750000	3.500000	-9.187541
-1.750000	3.625000	-10.078157
-1.750000	3.750000	-11.000022
-1.750000	3.875000	-11.953136
-1.750000	4.000000	-12.937500

-1.625000	-4.000000	-13.359375
-1.625000	-3.875000	-12.374999
-1.625000	-3.750000	-11.421874
-1.625000	-3.625000	-10.499998
-1.625000	-3.500000	-9.609373
-1.625000	-3.375000	-8.749997
-1.625000	-3.250000	-7.921872
-1.625000	-3.125000	-7.124997
-1.625000	-3.000000	-6.359371
-1.625000	-2.875000	-5.624996
-1.625000	-2.750000	-4.921871
-1.625000	-2.625000	-4.249996
-1.625000	-2.500000	-3.609371
-1.625000	-2.375000	-2.999996
-1.625000	-2.250000	-2.421872
-1.625000	-2.125000	-1.874997
-1.625000	-2.000000	-1.359373
-1.625000	-1.875000	-0.874998
-1.625000	-1.750000	-0.421874
-1.625000	-1.625000	0.000000
-1.625000	-1.500000	0.390624
-1.625000	-1.375000	0.749998
-1.625000	-1.250000	1.078121
-1.625000	-1.125000	1.374995
-1.625000	-1.000000	1.640618
-1.625000	-0.875000	1.874991
-1.625000	-0.750000	2.078115
-1.625000	-0.625000	2.249988
-1.625000	-0.500000	2.390611
-1.625000	-0.375000	2.499983
-1.625000	-0.250000	2.578106
-1.625000	-0.125000	2.624979
-1.625000	0.000000	2.640602
-1.625000	0.125000	2.624975
-1.625000	0.250000	2.578097
-1.625000	0.375000	2.499970
-1.625000	0.500000	2.390593
-1.625000	0.625000	2.249966
-1.625000	0.750000	2.078089
-1.625000	0.875000	1.874963
-1.625000	1.000000	1.640586
-1.625000	1.125000	1.374959
-1.625000	1.250000	1.078083
-1.625000	1.375000	0.749956
-1.625000	1.500000	0.390580
-1.625000	1.625000	-0.000047
-1.625000	1.750000	-0.421923
-1.625000	1.875000	-0.875050
-1.625000	2.000000	-1.359427
-1.625000	2.125000	-1.875055
-1.625000	2.250000	-2.421932
-1.625000	2.375000	-3.000059
-1.625000	2.500000	-3.609437
-1.625000	2.625000	-4.250063
-1.625000	2.750000	-4.921939
-1.625000	2.875000	-5.625064
-1.625000	3.000000	-6.359438
-1.625000	3.125000	-7.125060
-1.625000	3.250000	-7.921930
-1.625000	3.375000	-8.750049
-1.625000	3.500000	-9.609416
-1.625000	3.625000	-10.500032
-1.625000	3.750000	-11.421897
-1.625000	3.875000	-12.375011
-1.625000	4.000000	-13.359375

-1.500000	-4.000000	-13.750000
-1.500000	-3.875000	-12.765624
-1.500000	-3.750000	-11.812499
-1.500000	-3.625000	-10.890623
-1.500000	-3.500000	-9.999998
-1.500000	-3.375000	-9.140622
-1.500000	-3.250000	-8.312497
-1.500000	-3.125000	-7.515621
-1.500000	-3.000000	-6.749996
-1.500000	-2.875000	-6.015620
-1.500000	-2.750000	-5.312495
-1.500000	-2.625000	-4.640620
-1.500000	-2.500000	-3.999995
-1.500000	-2.375000	-3.390620
-1.500000	-2.250000	-2.812496
-1.500000	-2.125000	-2.265621
-1.500000	-2.000000	-1.749996
-1.500000	-1.875000	-1.265622
-1.500000	-1.750000	-0.812498
-1.500000	-1.625000	-0.390624
-1.500000	-1.500000	0.000000
-1.500000	-1.375000	0.359374
-1.500000	-1.250000	0.687497
-1.500000	-1.125000	0.984371
-1.500000	-1.000000	1.249994
-1.500000	-0.875000	1.484367
-1.500000	-0.750000	1.687491
-1.500000	-0.625000	1.859364
-1.500000	-0.500000	1.999986
-1.500000	-0.375000	2.109359
-1.500000	-0.250000	2.187482
-1.500000	-0.125000	2.234355
-1.500000	0.000000	2.249977
-1.500000	0.125000	2.234350
-1.500000	0.250000	2.187473
-1.500000	0.375000	2.109346
-1.500000	0.500000	1.999969
-1.500000	0.625000	1.859341
-1.500000	0.750000	1.687464
-1.500000	0.875000	1.484338
-1.500000	1.000000	1.249961
-1.500000	1.125000	0.984334
-1.500000	1.250000	0.687458
-1.500000	1.375000	0.359331
-1.500000	1.500000	-0.000045
-1.500000	1.625000	-0.390672
-1.500000	1.750000	-0.812549
-1.500000	1.875000	-1.265676
-1.500000	2.000000	-1.750053
-1.500000	2.125000	-2.265680
-1.500000	2.250000	-2.812558
-1.500000	2.375000	-3.390685
-1.500000	2.500000	-4.000062
-1.500000	2.625000	-4.640689
-1.500000	2.750000	-5.312565
-1.500000	2.875000	-6.015690
-1.500000	3.000000	-6.750063
-1.500000	3.125000	-7.515685
-1.500000	3.250000	-8.312556
-1.500000	3.375000	-9.140674
-1.500000	3.500000	-10.000041
-1.500000	3.625000	-10.890657
-1.500000	3.750000	-11.812522
-1.500000	3.875000	-12.765636
-1.500000	4.000000	-13.750000

-1.375000	-4.000000	-14.109375
-1.375000	-3.875000	-13.124999
-1.375000	-3.750000	-12.171874
-1.375000	-3.625000	-11.249998
-1.375000	-3.500000	-10.359372
-1.375000	-3.375000	-9.499997
-1.375000	-3.250000	-8.671871
-1.375000	-3.125000	-7.874995
-1.375000	-3.000000	-7.109370
-1.375000	-2.875000	-6.374995
-1.375000	-2.750000	-5.671869
-1.375000	-2.625000	-4.999994
-1.375000	-2.500000	-4.359369
-1.375000	-2.375000	-3.749994
-1.375000	-2.250000	-3.171869
-1.375000	-2.125000	-2.624995
-1.375000	-2.000000	-2.109370
-1.375000	-1.875000	-1.624996
-1.375000	-1.750000	-1.171872
-1.375000	-1.625000	-0.749998
-1.375000	-1.500000	-0.359374
-1.375000	-1.375000	0.000000
-1.375000	-1.250000	0.328124
-1.375000	-1.125000	0.624997
-1.375000	-1.000000	0.890620
-1.375000	-0.875000	1.124994
-1.375000	-0.750000	1.328117
-1.375000	-0.625000	1.499990
-1.375000	-0.500000	1.640612
-1.375000	-0.375000	1.749985
-1.375000	-0.250000	1.828108
-1.375000	-0.125000	1.874981
-1.375000	0.000000	1.890603
-1.375000	0.125000	1.874976
-1.375000	0.250000	1.828099
-1.375000	0.375000	1.749971
-1.375000	0.500000	1.640594
-1.375000	0.625000	1.499967
-1.375000	0.750000	1.328090
-1.375000	0.875000	1.124963
-1.375000	1.000000	0.890586
-1.375000	1.125000	0.624959
-1.375000	1.250000	0.328083
-1.375000	1.375000	-0.000044
-1.375000	1.500000	-0.359420
-1.375000	1.625000	-0.750047
-1.375000	1.750000	-1.171924
-1.375000	1.875000	-1.625051
-1.375000	2.000000	-2.109428
-1.375000	2.125000	-2.625055
-1.375000	2.250000	-3.171933
-1.375000	2.375000	-3.750060
-1.375000	2.500000	-4.359437
-1.375000	2.625000	-5.000064
-1.375000	2.750000	-5.671940
-1.375000	2.875000	-6.375065
-1.375000	3.000000	-7.109439
-1.375000	3.125000	-7.875061
-1.375000	3.250000	-8.671931
-1.375000	3.375000	-9.500050
-1.375000	3.500000	-10.359417
-1.375000	3.625000	-11.250032
-1.375000	3.750000	-12.171897
-1.375000	3.875000	-13.125011
-1.375000	4.000000	-14.109375

-1.250000	-4.000000	-14.437500
-1.250000	-3.875000	-13.453124
-1.250000	-3.750000	-12.499998
-1.250000	-3.625000	-11.578123
-1.250000	-3.500000	-10.687497
-1.250000	-3.375000	-9.828121
-1.250000	-3.250000	-8.999995
-1.250000	-3.125000	-8.203120
-1.250000	-3.000000	-7.437494
-1.250000	-2.875000	-6.703119
-1.250000	-2.750000	-5.999993
-1.250000	-2.625000	-5.328118
-1.250000	-2.500000	-4.687493
-1.250000	-2.375000	-4.078118
-1.250000	-2.250000	-3.499993
-1.250000	-2.125000	-2.953119
-1.250000	-2.000000	-2.437494
-1.250000	-1.875000	-1.953120
-1.250000	-1.750000	-1.499995
-1.250000	-1.625000	-1.078121
-1.250000	-1.500000	-0.687497
-1.250000	-1.375000	-0.328124
-1.250000	-1.250000	0.000000
-1.250000	-1.125000	0.296873
-1.250000	-1.000000	0.562497
-1.250000	-0.875000	0.796870
-1.250000	-0.750000	0.999993
-1.250000	-0.625000	1.171866
-1.250000	-0.500000	1.312489
-1.250000	-0.375000	1.421861
-1.250000	-0.250000	1.499984
-1.250000	-0.125000	1.546857
-1.250000	0.000000	1.562479
-1.250000	0.125000	1.546852
-1.250000	0.250000	1.499975
-1.250000	0.375000	1.421847
-1.250000	0.500000	1.312470
-1.250000	0.625000	1.171843
-1.250000	0.750000	0.999966
-1.250000	0.875000	0.796839
-1.250000	1.000000	0.562462
-1.250000	1.125000	0.296835
-1.250000	1.250000	-0.000042
-1.250000	1.375000	-0.328168
-1.250000	1.500000	-0.687545
-1.250000	1.625000	-1.078172
-1.250000	1.750000	-1.500049
-1.250000	1.875000	-1.953176
-1.250000	2.000000	-2.437553
-1.250000	2.125000	-2.953180
-1.250000	2.250000	-3.500058
-1.250000	2.375000	-4.078185
-1.250000	2.500000	-4.687562
-1.250000	2.625000	-5.328189
-1.250000	2.750000	-6.000065
-1.250000	2.875000	-6.703190
-1.250000	3.000000	-7.437564
-1.250000	3.125000	-8.203186
-1.250000	3.250000	-9.000056
-1.250000	3.375000	-9.828175
-1.250000	3.500000	-10.687542
-1.250000	3.625000	-11.578157
-1.250000	3.750000	-12.500022
-1.250000	3.875000	-13.453136
-1.250000	4.000000	-14.437500

-1.125000	-4.000000	-14.734375
-1.125000	-3.875000	-13.749999
-1.125000	-3.750000	-12.796873
-1.125000	-3.625000	-11.874997
-1.125000	-3.500000	-10.984371
-1.125000	-3.375000	-10.124995
-1.125000	-3.250000	-9.296870
-1.125000	-3.125000	-8.499994
-1.125000	-3.000000	-7.734368
-1.125000	-2.875000	-6.999993
-1.125000	-2.750000	-6.296867
-1.125000	-2.625000	-5.624992
-1.125000	-2.500000	-4.984367
-1.125000	-2.375000	-4.374992
-1.125000	-2.250000	-3.796867
-1.125000	-2.125000	-3.249992
-1.125000	-2.000000	-2.734368
-1.125000	-1.875000	-2.249993
-1.125000	-1.750000	-1.796869
-1.125000	-1.625000	-1.374995
-1.125000	-1.500000	-0.984371
-1.125000	-1.375000	-0.624997
-1.125000	-1.250000	-0.296873
-1.125000	-1.125000	0.000000
-1.125000	-1.000000	0.265623
-1.125000	-0.875000	0.499996
-1.125000	-0.750000	0.703119
-1.125000	-0.625000	0.874992
-1.125000	-0.500000	1.015615
-1.125000	-0.375000	1.124988
-1.125000	-0.250000	1.203110
-1.125000	-0.125000	1.249983
-1.125000	0.000000	1.265606
-1.125000	0.125000	1.249978
-1.125000	0.250000	1.203101
-1.125000	0.375000	1.124973
-1.125000	0.500000	1.015596
-1.125000	0.625000	0.874969
-1.125000	0.750000	0.703091
-1.125000	0.875000	0.499964
-1.125000	1.000000	0.265587
-1.125000	1.125000	-0.000039
-1.125000	1.250000	-0.296916
-1.125000	1.375000	-0.625043
-1.125000	1.500000	-0.984420
-1.125000	1.625000	-1.375046
-1.125000	1.750000	-1.796923
-1.125000	1.875000	-2.250050
-1.125000	2.000000	-2.734428
-1.125000	2.125000	-3.250055
-1.125000	2.250000	-3.796933
-1.125000	2.375000	-4.375060
-1.125000	2.500000	-4.984437
-1.125000	2.625000	-5.625064
-1.125000	2.750000	-6.296940
-1.125000	2.875000	-7.000065
-1.125000	3.000000	-7.734439
-1.125000	3.125000	-8.500061
-1.125000	3.250000	-9.296931
-1.125000	3.375000	-10.125050
-1.125000	3.500000	-10.984417
-1.125000	3.625000	-11.875032
-1.125000	3.750000	-12.796897
-1.125000	3.875000	-13.750011
-1.125000	4.000000	-14.734375

-1.000000	-4.000000	-15.000000
-1.000000	-3.875000	-14.015624
-1.000000	-3.750000	-13.062498
-1.000000	-3.625000	-12.140622
-1.000000	-3.500000	-11.249996
-1.000000	-3.375000	-10.390620
-1.000000	-3.250000	-9.562494
-1.000000	-3.125000	-8.765618
-1.000000	-3.000000	-7.999993
-1.000000	-2.875000	-7.265617
-1.000000	-2.750000	-6.562491
-1.000000	-2.625000	-5.890616
-1.000000	-2.500000	-5.249991
-1.000000	-2.375000	-4.640616
-1.000000	-2.250000	-4.062491
-1.000000	-2.125000	-3.515616
-1.000000	-2.000000	-2.999991
-1.000000	-1.875000	-2.515617
-1.000000	-1.750000	-2.062492
-1.000000	-1.625000	-1.640618
-1.000000	-1.500000	-1.249994
-1.000000	-1.375000	-0.890620
-1.000000	-1.250000	-0.562497
-1.000000	-1.125000	-0.265623
-1.000000	-1.000000	0.000000
-1.000000	-0.875000	0.234373
-1.000000	-0.750000	0.437496
-1.000000	-0.625000	0.609369
-1.000000	-0.500000	0.749992
-1.000000	-0.375000	0.859364
-1.000000	-0.250000	0.937487
-1.000000	-0.125000	0.984360
-1.000000	0.000000	0.999982
-1.000000	0.125000	0.984355
-1.000000	0.250000	0.937477
-1.000000	0.375000	0.859350
-1.000000	0.500000	0.749972
-1.000000	0.625000	0.609345
-1.000000	0.750000	0.437468
-1.000000	0.875000	0.234341
-1.000000	1.000000	-0.000036
-1.000000	1.125000	-0.265663
-1.000000	1.250000	-0.562540
-1.000000	1.375000	-0.890667
-1.000000	1.500000	-1.250044
-1.000000	1.625000	-1.640671
-1.000000	1.750000	-2.062548
-1.000000	1.875000	-2.515675
-1.000000	2.000000	-3.000052
-1.000000	2.125000	-3.515680
-1.000000	2.250000	-4.062557
-1.000000	2.375000	-4.640685
-1.000000	2.500000	-5.250062
-1.000000	2.625000	-5.890689
-1.000000	2.750000	-6.562565
-1.000000	2.875000	-7.265690
-1.000000	3.000000	-8.000063
-1.000000	3.125000	-8.765686
-1.000000	3.250000	-9.562556
-1.000000	3.375000	-10.390675
-1.000000	3.500000	-11.250042
-1.000000	3.625000	-12.140657
-1.000000	3.750000	-13.062522
-1.000000	3.875000	-14.015636
-1.000000	4.000000	-15.000000

-0.875000	-4.000000	-15.234375
-0.875000	-3.875000	-14.249999
-0.875000	-3.750000	-13.296873
-0.875000	-3.625000	-12.374996
-0.875000	-3.500000	-11.484370
-0.875000	-3.375000	-10.624994
-0.875000	-3.250000	-9.796868
-0.875000	-3.125000	-8.999992
-0.875000	-3.000000	-8.234367
-0.875000	-2.875000	-7.499991
-0.875000	-2.750000	-6.796865
-0.875000	-2.625000	-6.124990
-0.875000	-2.500000	-5.484364
-0.875000	-2.375000	-4.874989
-0.875000	-2.250000	-4.296864
-0.875000	-2.125000	-3.749989
-0.875000	-2.000000	-3.234365
-0.875000	-1.875000	-2.749990
-0.875000	-1.750000	-2.296866
-0.875000	-1.625000	-1.874991
-0.875000	-1.500000	-1.484367
-0.875000	-1.375000	-1.124994
-0.875000	-1.250000	-0.796870
-0.875000	-1.125000	-0.499996
-0.875000	-1.000000	-0.234373
-0.875000	-0.875000	0.000000
-0.875000	-0.750000	0.203123
-0.875000	-0.625000	0.374996
-0.875000	-0.500000	0.515619
-0.875000	-0.375000	0.624991
